label,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,18.472616666666667,7.989615,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,18.472616666666667,8.909223333333333,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,17.436557142857144,8.909223333333333,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,15.976676923076925,9.750004285714285,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,15.976676923076925,9.05217375,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,17.604293333333334,9.05217375,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,19.4821,9.072125714285715,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,18.71775,8.972686666666666,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,19.242566666666665,8.972686666666666,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,17.157794000000003,8.767224,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,17.157794000000003,7.857731666666667,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,13.997786666666668,6.911418,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,13.997786666666668,6.543415714285715,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,11.120525714285716,5.743462857142857,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,8.489352499999999,5.743462857142857,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,6.851745714285714,6.0445675,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,6.77464625,6.0445675,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,5.035905,5.479505714285715,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,5.035905,5.49749375,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,5.039338571428571,5.8900475,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,5.035905,5.8900475,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,4.8306125,5.928138571428571,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,4.8306125,5.393692499999999,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,4.866864,5.393692499999999,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,4.850752222222222,5.470135,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,4.866864,5.470135,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,4.866864,5.638022,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,4.8001933333333335,5.638022,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,4.725355454545455,5.50079,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,4.749231666666667,5.50079,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,4.749231666666667,5.635586666666666,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,4.725355454545454,5.5796866666666665,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,16.77956090909091,5.5796866666666665,300.0
8-322,300.0,300.0,300.0,177.828,300.0,300.0,16.77956090909091,5.5796866666666665,300.0
8-322,300.0,300.0,300.0,177.828,300.0,300.0,16.77956090909091,5.102405714285714,300.0
8-322,300.0,300.0,300.0,177.828,300.0,300.0,28.255278999999994,5.009546923076924,300.0
8-322,300.0,300.0,300.0,177.828,300.0,300.0,28.255278999999994,5.009546923076924,14.1254
8-322,300.0,300.0,300.0,177.828,300.0,300.0,28.255278999999994,4.1402758461538465,14.1254
8-322,300.0,300.0,300.0,177.828,300.0,300.0,28.24336583333334,4.1402758461538465,14.1254
8-322,300.0,300.0,300.0,177.828,300.0,158.489,28.24336583333334,4.1402758461538465,14.1254
8-322,300.0,300.0,300.0,188.67700000000002,300.0,158.489,28.24336583333334,4.1402758461538465,14.1254
8-322,300.0,300.0,300.0,188.67700000000002,300.0,158.489,28.24336583333334,3.6941494666666665,14.1254
8-322,300.0,300.0,300.0,188.67700000000002,300.0,158.489,28.24336583333334,3.6941494666666665,12.6728
8-322,300.0,300.0,300.0,188.67700000000002,300.0,158.489,45.742343636363636,3.673655142857143,12.6728
8-322,300.0,300.0,300.0,188.67700000000002,300.0,158.489,45.742343636363636,2.9016338571428575,12.6728
8-322,300.0,300.0,300.0,188.67700000000002,300.0,158.489,54.854118888888884,2.3908245000000004,12.644966666666667
8-322,300.0,300.0,300.0,188.67700000000002,300.0,158.489,50.251387,2.3908245000000004,12.644966666666667
8-322,300.0,300.0,300.0,178.77159999999998,300.0,158.489,50.251387,2.3908245000000004,12.644966666666667
8-322,300.0,300.0,300.0,178.77159999999998,300.0,158.489,50.251387,1.9257513333333331,12.644966666666667
8-322,300.0,300.0,300.0,178.77159999999998,300.0,158.489,55.82454444444445,1.1176036,12.644966666666667
8-322,300.0,300.0,300.0,178.77159999999998,300.0,158.489,55.82454444444445,1.1176036,13.129166666666668
8-322,300.0,300.0,300.0,178.77159999999998,300.0,158.489,55.82454444444445,1.1190162000000001,13.129166666666668
8-322,300.0,300.0,300.0,168.5516666666667,300.0,158.489,55.82454444444445,1.1190162000000001,13.129166666666668
8-322,300.0,300.0,300.0,168.5516666666667,300.0,158.489,51.42422727272728,1.1190162000000001,13.129166666666668
8-322,300.0,300.0,300.0,166.69639999999998,300.0,158.489,49.48719,0.56057525,12.651925
8-322,300.0,300.0,300.0,166.69639999999998,300.0,158.489,49.48719,0.6123241111111111,12.651925
8-322,300.0,300.0,300.0,166.69639999999998,300.0,158.489,42.63567272727273,0.6123241111111111,12.651925
8-322,300.0,300.0,300.0,166.69639999999998,300.0,158.489,42.63567272727273,0.6123241111111111,12.36558
8-322,300.0,300.0,300.0,158.489,300.0,300.0,40.11314,0.628623,12.288775
8-322,300.0,300.0,300.0,158.489,300.0,281.838,40.11314,0.628623,12.288775
8-322,300.0,300.0,300.0,158.489,300.0,281.838,40.11314,0.628623,12.322166666666668
8-322,300.0,300.0,300.0,158.489,300.0,281.838,40.11314,0.60504925,12.322166666666668
8-322,300.0,300.0,300.0,158.489,300.0,281.838,39.34116666666667,0.60504925,12.322166666666668
8-322,300.0,300.0,300.0,158.489,300.0,281.838,39.34116666666667,0.60504925,12.12180909090909
8-322,300.0,300.0,300.0,158.489,300.0,281.838,33.00411818181818,0.6111504285714285,12.12180909090909
8-322,300.0,300.0,300.0,158.489,300.0,281.838,33.00411818181818,0.6111504285714285,12.288775000000001
8-322,300.0,300.0,300.0,158.489,300.0,281.838,33.00411818181818,0.714464,12.288775000000001
8-322,300.0,300.0,300.0,158.489,300.0,281.838,35.637130769230765,0.714464,12.288775000000001
8-322,300.0,300.0,300.0,300.0,300.0,300.0,152.26226666666665,4.018772727272727,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,152.26226666666665,4.171556923076922,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,152.26226666666665,3.3799200000000003,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,180.39313333333334,3.3799200000000003,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,180.39313333333334,3.630989230769231,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,200.58520000000001,3.6894146153846155,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,174.917,3.6894146153846155,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,174.917,3.7930713333333332,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,169.9952,3.693550769230769,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,169.9952,3.796656,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,168.037,3.713695714285714,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,168.037,3.80783875,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,209.613,3.903902142857143,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,209.613,3.4675735714285714,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,209.613,3.822823125,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,204.85999999999999,3.827844285714286,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,158.56604,3.827844285714286,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,170.15705,3.458705,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,125.26513333333332,3.458705,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,125.26513333333332,3.1177010000000003,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,96.95028571428573,3.1177010000000003,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,96.95028571428573,2.9306275,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,83.29051111111112,2.9306275,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,73.14520999999999,2.7538410000000004,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,73.14520999999999,2.5393354545454545,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,73.14520999999999,2.42225,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,71.47029166666667,2.42225,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,58.09705,2.160649090909091,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,58.09705,2.457546666666667,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,57.83091428571429,2.457546666666667,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,56.73003846153846,2.39348,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,56.73003846153846,2.894988181818182,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,61.049380000000006,2.894988181818182,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,61.049380000000006,2.93611,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,62.87567142857143,3.2892008333333336,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,64.84812857142857,3.2892008333333336,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,61.963249999999995,3.496326,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,61.963249999999995,3.328995454545455,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,61.1448,3.328995454545455,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,61.1448,3.203286923076923,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,59.166558333333334,3.4623790909090912,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,59.166558333333334,3.6305236363636366,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,59.72786428571429,3.6305236363636366,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,59.73835833333334,3.5911654545454543,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,55.748246153846154,3.5911654545454543,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,55.748246153846154,3.425123076923077,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,51.34613636363636,3.2272381818181817,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,50.736318181818184,3.2272381818181817,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,50.736318181818184,3.417946153846154,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,49.50037999999999,3.0664476923076927,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,69.26520000000001,3.0664476923076927,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,69.26520000000001,3.1883973333333335,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,68.61038888888889,3.268899230769231,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,68.61038888888889,3.189188461538462,300.0
8-322,300.0,300.0,300.0,300.0,300.0,300.0,60.20617272727273,3.189188461538462,300.0
8-322,300.0,300.0,300.0,141.254,300.0,300.0,60.326455555555555,3.0372983333333337,300.0
8-322,300.0,300.0,300.0,141.254,300.0,300.0,63.98589,3.0372983333333337,300.0
8-322,300.0,300.0,300.0,141.254,300.0,300.0,63.98589,2.8516216666666665,300.0
8-322,300.0,300.0,300.0,141.254,300.0,300.0,89.36326,2.8159440000000004,300.0
8-322,300.0,300.0,300.0,141.254,300.0,300.0,89.36326,2.927937,300.0
8-322,300.0,300.0,300.0,141.254,300.0,300.0,94.32935555555557,2.5813,300.0
8-322,300.0,300.0,300.0,170.39,300.0,300.0,94.32935555555557,2.5813,300.0
8-322,300.0,300.0,300.0,170.39,300.0,300.0,86.30940000000001,2.50505375,300.0
8-322,300.0,300.0,300.0,170.39,300.0,300.0,88.4782,2.50505375,300.0
8-322,300.0,300.0,300.0,170.39,300.0,300.0,68.025,2.5040771428571427,300.0
8-322,300.0,300.0,300.0,170.39,300.0,300.0,68.025,2.63458375,300.0
8-322,300.0,300.0,300.0,170.39,300.0,300.0,68.025,2.424645,300.0
8-322,300.0,300.0,300.0,199.526,300.0,300.0,56.24614285714286,2.4453033333333334,300.0
8-322,300.0,300.0,300.0,199.526,300.0,300.0,56.24614285714286,2.544662,300.0
8-322,300.0,300.0,300.0,199.526,300.0,300.0,56.24614285714286,2.3847,300.0
8-322,300.0,300.0,300.0,199.526,300.0,300.0,28.3085,2.2789336363636363,12.5893
8-322,300.0,300.0,300.0,160.678,300.0,300.0,28.3085,2.2789336363636363,12.5893
8-322,300.0,300.0,300.0,160.678,300.0,300.0,28.728528571428573,2.2789336363636363,12.5893
8-322,300.0,300.0,300.0,160.678,300.0,300.0,28.728528571428573,2.1760783333333333,12.5893
8-322,300.0,300.0,300.0,120.627,300.0,300.0,28.728528571428573,2.2298227272727273,12.5893
8-322,300.0,300.0,300.0,120.627,300.0,300.0,28.728528571428573,2.0200099999999996,12.5893
8-322,300.0,300.0,300.0,120.627,300.0,300.0,28.2305625,2.0200099999999996,12.5893
8-322,300.0,300.0,300.0,120.627,300.0,300.0,28.2305625,2.0200099999999996,15.186050000000002
8-322,300.0,300.0,300.0,146.92666666666665,300.0,300.0,28.2305625,2.0200099999999996,15.186050000000002
8-322,300.0,300.0,300.0,146.92666666666665,300.0,300.0,27.847450000000002,1.970822,15.186050000000002
8-322,300.0,300.0,300.0,138.2455,300.0,300.0,27.847450000000002,1.970822,15.186050000000002
8-322,300.0,300.0,300.0,138.2455,300.0,300.0,27.847450000000002,1.843652,15.186050000000002
8-322,300.0,300.0,300.0,138.2455,300.0,300.0,27.847450000000002,1.843652,16.051633333333335
8-322,300.0,300.0,300.0,138.2455,300.0,300.0,27.847450000000002,1.8689200000000001,16.051633333333335
8-322,300.0,300.0,300.0,133.0368,300.0,300.0,27.847450000000002,1.8689200000000001,16.051633333333335
8-322,300.0,300.0,300.0,133.0368,300.0,300.0,30.2401,1.8689200000000001,16.051633333333335
8-322,300.0,300.0,300.0,159.34454545454545,300.0,300.0,30.086466666666663,1.7294019999999999,16.051633333333335
8-322,300.0,300.0,300.0,159.34454545454545,300.0,300.0,30.584000000000003,1.7294019999999999,16.051633333333335
8-322,300.0,300.0,300.0,159.34454545454545,300.0,300.0,30.584000000000003,1.667347272727273,16.051633333333335
8-322,300.0,300.0,300.0,159.34454545454545,300.0,300.0,30.85068888888889,1.6822020000000002,16.051633333333335
8-322,300.0,300.0,300.0,159.34454545454545,300.0,300.0,30.583999999999996,1.6822020000000002,16.051633333333335
8-322,300.0,300.0,300.0,148.31947272727274,300.0,300.0,30.583999999999996,1.6822020000000002,16.051633333333335
8-322,300.0,300.0,300.0,148.31947272727274,300.0,300.0,30.583999999999996,1.6822020000000002,16.91721666666667
8-322,300.0,300.0,300.0,148.31947272727274,300.0,300.0,30.583999999999996,1.7343783333333336,16.91721666666667
8-322,300.0,300.0,300.0,149.02602000000002,300.0,300.0,30.85068888888889,1.6774127272727275,17.7828
8-322,300.0,300.0,300.0,149.02602000000002,300.0,300.0,29.899355555555555,1.6774127272727275,17.7828
8-322,300.0,300.0,300.0,149.02602000000002,300.0,300.0,29.899355555555555,1.636663076923077,17.7828
8-322,300.0,300.0,300.0,149.02602000000002,300.0,300.0,29.899355555555555,1.636663076923077,17.138166666666667
8-322,300.0,300.0,300.0,149.02602000000002,300.0,300.0,30.914254545454547,1.636663076923077,17.138166666666667
8-322,300.0,300.0,300.0,149.02602000000002,300.0,300.0,30.914254545454547,1.636663076923077,17.138166666666667
8-322,300.0,300.0,300.0,148.841775,300.0,300.0,31.1873,1.7263123076923075,17.00924
8-322,300.0,300.0,300.0,148.841775,300.0,300.0,31.1873,1.7263123076923075,17.230257142857145
8-322,300.0,300.0,300.0,148.841775,300.0,300.0,32.7156,1.7263123076923075,17.230257142857145
8-322,300.0,300.0,300.0,120.79404444444445,300.0,300.0,32.7156,1.7263123076923075,17.230257142857145
8-322,300.0,300.0,300.0,120.79404444444445,300.0,300.0,32.7156,1.7946333333333333,17.230257142857145
8-322,300.0,300.0,300.0,123.24891428571429,300.0,300.0,32.77133333333333,1.8085923076923076,17.138166666666667
8-322,300.0,300.0,300.0,121.70216250000001,300.0,300.0,32.77133333333333,1.8085923076923076,17.138166666666667
8-322,300.0,300.0,300.0,121.70216250000001,300.0,300.0,32.77133333333333,1.755785333333333,17.138166666666667
8-322,300.0,300.0,300.0,121.70216250000001,300.0,300.0,33.77208,1.755785333333333,17.138166666666667
8-322,300.0,300.0,300.0,121.70216250000001,300.0,300.0,33.77208,1.755785333333333,17.8502
8-322,300.0,300.0,300.0,98.82561428571428,300.0,300.0,34.01088888888889,1.780302857142857,18.083512500000005
8-322,300.0,300.0,300.0,94.72843750000001,300.0,300.0,34.01088888888889,1.780302857142857,18.083512500000005
8-322,300.0,300.0,300.0,94.72843750000001,300.0,300.0,33.20005555555556,1.780302857142857,18.083512500000005
8-322,300.0,300.0,300.0,94.72843750000001,300.0,300.0,33.20005555555556,1.8635485714285713,18.083512500000005
8-322,300.0,300.0,300.0,94.72843750000001,300.0,300.0,33.20005555555556,1.8635485714285713,18.023370000000007
8-322,300.0,300.0,300.0,94.72843750000001,300.0,300.0,33.614827272727275,1.8635485714285713,18.023370000000007
8-322,300.0,300.0,300.0,95.5289142857143,300.0,300.0,34.15793,1.8213083333333333,18.0501
8-322,300.0,300.0,300.0,95.5289142857143,300.0,300.0,34.15793,1.8461585714285713,18.0501
8-322,300.0,300.0,300.0,97.44716249999999,300.0,300.0,34.15793,1.8461585714285713,18.0501
8-322,300.0,300.0,300.0,95.33932857142857,300.0,300.0,34.739275,1.8698683333333335,18.32525
8-322,300.0,300.0,300.0,95.33932857142857,300.0,300.0,31.6075,1.8698683333333335,18.32525
8-322,300.0,300.0,300.0,95.33932857142857,300.0,300.0,31.6075,1.8698683333333335,16.108325
8-322,300.0,300.0,300.0,95.33932857142857,300.0,300.0,31.6075,1.8045357142857144,16.108325
8-322,300.0,300.0,300.0,96.37503333333332,300.0,300.0,30.435614285714284,1.708003076923077,15.869114285714288
8-322,300.0,300.0,300.0,96.37503333333332,300.0,300.0,30.435614285714284,1.708003076923077,14.385257142857144
8-322,300.0,300.0,300.0,96.37503333333332,300.0,300.0,29.393114285714287,1.708003076923077,14.385257142857144
8-322,300.0,300.0,300.0,96.37503333333332,300.0,300.0,29.393114285714287,1.6686079999999999,14.385257142857144
8-322,300.0,300.0,300.0,96.37503333333332,300.0,300.0,29.124377777777777,1.6686079999999999,14.385257142857144
8-322,300.0,300.0,300.0,94.56255,300.0,300.0,28.3297625,1.528833846153846,13.457366666666667
8-322,300.0,300.0,300.0,94.56255,300.0,300.0,28.988370000000003,1.528833846153846,13.457366666666667
8-322,300.0,300.0,300.0,94.56255,300.0,300.0,28.988370000000003,1.513328,13.457366666666667
8-322,300.0,300.0,300.0,94.56255,300.0,300.0,28.988370000000003,1.513328,12.898075
8-322,300.0,300.0,300.0,94.56255,300.0,300.0,28.343458333333334,1.513328,12.898075
8-322,300.0,300.0,300.0,100.0,300.0,300.0,25.13782727272727,1.4789042857142856,11.269833333333333
8-322,300.0,300.0,300.0,100.0,300.0,300.0,25.13782727272727,1.4789042857142856,11.437057142857142
