label,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-322,76.1104,37.1107,19.73753333333333,19.544512500000003,90.70723333333335,46.039725,0.12829055555555555,0.262328,3.26055375
8-322,76.1104,37.1107,19.71065,19.544512500000003,90.70723333333335,46.039725,0.13439774999999998,0.26410163636363637,3.26055375
8-322,76.1104,37.1107,19.71065,19.544512500000003,90.70723333333335,46.039725,0.13439774999999998,0.26410163636363637,3.147016666666667
8-322,76.1104,37.1107,19.71065,18.771711111111117,90.70723333333335,46.039725,0.13439774999999998,0.26410163636363637,3.147016666666667
8-322,84.0736,37.1107,19.71065,18.771711111111117,90.70723333333335,46.039725,0.13439774999999998,0.26410163636363637,3.147016666666667
8-322,84.0736,37.1107,19.71065,18.771711111111117,79.95985,46.039725,0.18194699999999997,0.26410163636363637,3.147016666666667
8-322,84.0736,37.1107,19.496444444444446,18.771711111111117,79.95985,46.039725,0.18194699999999997,0.26410163636363637,3.147016666666667
8-322,84.0736,37.1107,19.496444444444446,18.771711111111117,79.95985,46.039725,0.2528774,0.26410163636363637,3.147016666666667
8-322,84.0736,37.1107,19.496444444444446,18.771711111111117,79.95985,46.039725,0.2528774,0.26410163636363637,3.278999
8-322,84.0736,37.1107,19.496444444444446,18.8898,79.95985,46.039725,0.2528774,0.26410163636363637,3.278999
8-322,84.0736,37.1107,19.496444444444446,18.8898,79.95985,46.039725,0.27310877777777776,0.3163640833333334,3.278999
8-322,84.0736,39.501125,19.496444444444446,18.8898,79.95985,46.039725,0.27310877777777776,0.3163640833333334,3.278999
8-322,84.0736,39.501125,19.71065,18.5156125,86.63990000000001,46.039725,0.3296787142857142,0.2951578,3.3642333333333334
8-322,84.0736,39.501125,19.71065,18.5156125,86.63990000000001,46.039725,0.323698625,0.2951578,3.3642333333333334
8-322,84.0736,39.501125,19.676085714285716,17.572285714285716,86.63990000000001,46.039725,0.323698625,0.3493480909090909,3.3642333333333334
8-322,84.0736,39.501125,24.2458375,17.572285714285716,86.63990000000001,46.039725,0.323698625,0.3493480909090909,3.3642333333333334
8-322,84.0736,39.501125,24.2458375,18.146766666666668,86.63990000000001,46.039725,0.3074907777777778,0.36779866666666666,3.0818362500000003
8-322,84.0736,37.98432857142858,24.85915714285714,18.09477142857143,86.63990000000001,46.039725,0.3074907777777778,0.36779866666666666,2.8839785714285715
8-322,84.0736,38.212625,24.85915714285714,18.09477142857143,86.63990000000001,46.039725,0.3074907777777778,0.36779866666666666,2.8839785714285715
8-322,84.0736,38.212625,24.85915714285714,18.09477142857143,86.63990000000001,46.039725,0.3074907777777778,0.3872529,2.8839785714285715
8-322,84.0736,38.212625,28.781025,18.09477142857143,86.63990000000001,46.039725,0.3074907777777778,0.3872529,2.8839785714285715
8-322,84.0736,38.212625,30.87468571428572,18.09477142857143,94.56255,46.039725,0.49721133333333334,0.40811144444444447,2.9459933333333335
8-322,84.0736,38.212625,30.87468571428572,18.09477142857143,84.0736,46.039725,0.49721133333333334,0.40811144444444447,2.9459933333333335
8-322,84.0736,33.558057142857145,37.03798571428572,18.09477142857143,84.0736,50.84536666666667,0.549433625,0.40811144444444447,3.0328140000000006
8-322,84.0736,33.558057142857145,37.03798571428572,18.09477142857143,84.0736,50.84536666666667,0.549433625,0.430396,3.0328140000000006
8-322,84.0736,33.558057142857145,37.03798571428572,17.082925,84.0736,50.84536666666667,0.549433625,0.430396,3.0328140000000006
8-322,85.33647500000001,33.558057142857145,37.03798571428572,17.082925,84.0736,50.84536666666667,0.549433625,0.4560482222222222,3.0328140000000006
8-322,84.0736,34.45376666666667,40.24718333333333,17.082925,84.0736,50.84536666666667,0.5162953333333333,0.4560482222222222,3.2313375000000004
8-322,84.0736,34.45376666666667,40.24718333333333,17.082925,84.0736,66.18452500000001,0.5162953333333333,0.4881135,3.2313375000000004
8-322,84.0736,33.38238,44.3061,17.72487142857143,84.0736,66.18452500000001,0.571982875,0.551666,3.2313375000000004
8-322,84.0736,33.38238,44.3061,17.72487142857143,84.0736,66.18452500000001,0.5397445555555556,0.551666,3.2313375000000004
8-322,84.0736,33.38238,44.3061,17.715216666666667,84.0736,77.7051,0.5369200000000001,0.5400013333333333,3.2313375000000004
8-322,84.0736,33.38238,44.3061,17.715216666666667,84.0736,77.7051,0.5085775555555556,0.5400013333333333,3.2313375000000004
8-322,84.0736,33.38238,44.3061,17.715216666666667,84.0736,81.16035,0.4828387,0.5795175,3.2313375000000004
8-322,84.0736,33.38238,44.3061,17.448600000000003,84.0736,81.16035,0.4828387,0.5795175,3.2313375000000004
8-322,94.56255,39.61775,44.3061,17.448600000000003,84.0736,81.16035,0.4828387,0.5795175,3.2313375000000004
8-322,94.56255,39.61775,44.3061,17.448600000000003,94.52844999999999,81.16035,0.4828387,0.5795175,3.2313375000000004
8-322,94.56255,39.61775,44.3061,17.448600000000003,94.52844999999999,83.81526666666666,0.4828387,0.5795175,3.2313375000000004
8-322,92.75006666666667,39.61775,44.3061,17.448600000000003,94.52844999999999,83.81526666666666,0.4828387,0.5795175,3.2313375000000004
8-322,92.75006666666667,39.61775,44.3061,17.448600000000003,94.52844999999999,83.81526666666666,0.4828387,0.5795175,3.148746
8-322,92.75006666666667,42.517520000000005,44.3061,17.448600000000003,94.52844999999999,83.81526666666666,0.4828387,0.5593607777777778,3.148746
8-322,92.75006666666667,42.517520000000005,44.3061,17.448600000000003,94.52844999999999,83.81526666666666,0.46456590909090906,0.6012968750000001,3.3762525
8-322,92.75006666666667,42.517520000000005,44.3061,17.448600000000003,94.52844999999999,90.91194999999999,0.46456590909090906,0.6012968750000001,3.3762525
8-322,92.75006666666667,42.517520000000005,48.720850000000006,17.448600000000003,94.52844999999999,90.91194999999999,0.46456590909090906,0.6012968750000001,3.3762525
8-322,92.75006666666667,45.2412,52.82826,17.448600000000003,94.52844999999999,90.91194999999999,0.503943,0.5901735555555556,3.3762525
8-322,92.75006666666667,44.1551,52.82826,17.448600000000003,94.52844999999999,90.91194999999999,0.503943,0.5901735555555556,3.3762525
8-322,92.75006666666667,44.1551,53.395900000000005,17.448600000000003,94.52844999999999,90.91194999999999,0.503943,0.5901735555555556,3.3762525
8-322,92.75006666666667,44.1551,53.395900000000005,15.962742857142858,94.52844999999999,104.5097,0.503943,0.5901735555555556,3.1746466666666664
8-322,92.75006666666667,44.1551,53.395900000000005,15.962742857142858,94.52844999999999,104.5097,0.48375163636363633,0.5901735555555556,3.1746466666666664
8-322,91.84382500000001,44.1551,53.395900000000005,15.962742857142858,94.52844999999999,104.5097,0.48375163636363633,0.5901735555555556,3.1746466666666664
8-322,91.84382500000001,44.1551,53.395900000000005,15.962742857142858,94.52844999999999,104.5097,0.46692549999999994,0.5901735555555556,3.1746466666666664
8-322,89.12510000000002,51.662525,53.395900000000005,16.273419999999998,97.247175,104.5097,0.46692549999999994,0.6287155,3.6426100000000003
8-322,89.12510000000002,51.662525,53.395900000000005,16.273419999999998,97.247175,104.5097,0.43871974999999996,0.6287155,3.6426100000000003
8-322,89.12510000000002,51.662525,53.395900000000005,16.273419999999998,97.247175,104.5097,0.43871974999999996,0.5982818888888889,3.6426100000000003
8-322,89.12510000000002,51.662525,57.87683333333334,15.353625000000001,97.247175,104.5097,0.39758054545454546,0.5982818888888889,2.81838
8-322,89.12510000000002,50.138666666666666,57.87683333333334,14.282900000000001,97.247175,104.5097,0.39758054545454546,0.5616607499999999,2.81838
8-322,89.12510000000002,50.138666666666666,57.87683333333334,14.000633333333333,97.247175,104.5097,0.39758054545454546,0.5616607499999999,2.81838
8-322,89.12510000000002,50.138666666666666,57.87683333333334,14.000633333333333,97.247175,104.5097,0.496523,0.5616607499999999,2.81838
8-322,89.12510000000002,50.138666666666666,57.87683333333334,13.429114285714286,97.247175,104.5097,0.496523,0.5616607499999999,2.81838
8-322,89.12510000000002,50.138666666666666,57.87683333333334,13.429114285714286,97.247175,104.5097,0.4776511538461538,0.5616607499999999,2.81838
8-322,89.12510000000002,50.138666666666666,57.87683333333334,13.429114285714286,97.247175,104.5097,0.4776511538461538,0.5875126666666666,2.81838
8-322,89.12510000000002,50.138666666666666,57.87683333333334,13.429114285714286,96.32956666666666,104.5097,0.4939689166666666,0.5875126666666666,2.6651350000000003
8-322,102.15732500000001,50.138666666666666,57.87683333333334,13.429114285714286,96.32956666666666,104.5097,0.4939689166666666,0.5875126666666666,2.6651350000000003
8-322,102.15732500000001,50.138666666666666,57.64215714285715,13.429114285714286,96.32956666666666,104.5097,0.4939689166666666,0.5875126666666666,2.6651350000000003
8-322,102.15732500000001,50.138666666666666,57.87683333333334,13.429114285714286,96.32956666666666,106.43277499999999,0.4939689166666666,0.549545375,2.6651350000000003
8-322,101.72586000000001,50.138666666666666,57.87683333333334,13.429114285714286,96.32956666666666,106.43277499999999,0.4939689166666666,0.549545375,2.6651350000000003
8-322,101.72586000000001,50.138666666666666,57.87683333333334,13.429114285714286,96.32956666666666,106.43277499999999,0.4939689166666666,0.5509671111111111,2.6651350000000003
8-322,101.72586000000001,50.138666666666666,57.87683333333334,13.429114285714286,96.32956666666666,106.43277499999999,0.47529353846153843,0.5509671111111111,2.6651350000000003
8-322,101.72586000000001,50.138666666666666,57.87683333333334,13.7315875,96.32956666666666,106.43277499999999,0.47529353846153843,0.5509671111111111,2.6651350000000003
8-322,101.72586000000001,50.138666666666666,57.87683333333334,13.7315875,86.3057,106.43277499999999,0.47529353846153843,0.5509671111111111,2.6651350000000003
8-322,98.01035000000002,55.30265,58.20537999999999,13.152842857142858,86.3057,106.43277499999999,0.5000823333333334,0.549545375,2.6651350000000003
8-322,98.01035000000002,55.30265,58.20537999999999,13.152842857142858,86.3057,106.43277499999999,0.583529076923077,0.549545375,2.6651350000000003
8-322,98.01035000000002,55.30265,58.20537999999999,13.152842857142858,86.3057,106.43277499999999,0.583529076923077,0.5381163333333334,2.6651350000000003
8-322,98.01035000000002,55.30265,58.20537999999999,13.152842857142858,86.3057,106.43277499999999,0.5578392857142858,0.5381163333333334,2.6651350000000003
8-322,98.01035000000002,55.30265,58.20537999999999,13.152842857142858,81.6637,106.43277499999999,0.5578392857142858,0.5381163333333334,2.6651350000000003
8-322,98.01035000000002,55.30265,58.20537999999999,13.48985,81.6637,106.43277499999999,0.5578392857142858,0.5381163333333334,2.6651350000000003
8-322,99.78739999999999,55.30265,56.9828,13.9884,84.93111999999999,106.43277499999999,0.46395923076923073,0.52651125,2.6651350000000003
8-322,99.78739999999999,55.30265,56.9828,13.9884,84.93111999999999,106.43277499999999,0.46395923076923073,0.567037888888889,2.6651350000000003
8-322,99.78739999999999,55.30265,56.9828,13.9884,84.93111999999999,106.43277499999999,0.5440257142857142,0.567037888888889,2.6651350000000003
8-322,98.01035,55.30265,56.9828,13.9884,84.93111999999999,106.43277499999999,0.5665516153846153,0.567037888888889,2.6651350000000003
8-322,98.01035,55.30265,56.9828,13.9884,84.93111999999999,106.43277499999999,0.5665516153846153,0.567037888888889,4.7475933333333336
8-322,98.01035,55.30265,56.9828,13.9884,81.29188333333333,104.5097,0.5665516153846153,0.567037888888889,4.7475933333333336
8-322,98.01035,55.30265,56.9828,13.9884,81.29188333333333,104.5097,0.5665516153846153,0.5385179,4.7475933333333336
8-322,98.01035,55.30265,56.9828,13.9884,81.29188333333333,104.5097,0.6269793571428571,0.5385179,4.7475933333333336
8-322,98.01035,55.30265,56.9828,14.2209625,81.29188333333333,104.5097,0.6269793571428571,0.5385179,4.7475933333333336
8-322,98.01035,55.30265,56.9828,23.751966666666664,81.29188333333333,104.5097,0.6269793571428571,0.5385179,4.7475933333333336
8-322,98.01035,55.30265,63.41125999999999,23.751966666666664,81.29188333333333,104.5097,0.6535286923076923,0.5196925555555556,4.7475933333333336
8-322,98.01035,55.30265,63.41125999999999,23.751966666666664,81.29188333333333,104.5097,0.6535286923076923,0.5385179,4.7475933333333336
8-322,98.01035,55.30265,63.41125999999999,23.751966666666664,81.29188333333333,104.5097,0.6535286923076923,0.5385179,6.365745
8-322,98.01035,55.30265,63.41125999999999,23.751966666666664,81.29188333333333,104.5097,0.7338680714285715,0.5385179,6.365745
8-322,98.01035,55.30265,63.41125999999999,23.751966666666664,81.29188333333333,106.43277499999999,0.7686396153846153,0.5487216666666667,6.365745
8-322,98.01035,55.30265,63.41125999999999,24.739849999999997,81.29188333333333,106.43277499999999,0.8117605,0.5487216666666667,5.594974000000001
8-322,98.01035,55.30265,63.41125999999999,24.739849999999997,78.69242857142856,106.43277499999999,0.8117605,0.5487216666666667,5.594974000000001
8-322,99.7874,39.8107,63.41125999999999,24.739849999999997,70.82566666666668,112.202,0.7709972307692308,0.5487216666666667,6.2891224999999995
8-322,99.7874,39.8107,63.41125999999999,24.739849999999997,70.82566666666668,112.202,0.8117605,0.6155986666666666,6.2891224999999995
8-322,99.7874,42.239549999999994,63.41125999999999,24.739849999999997,70.82566666666668,112.202,0.8117605,0.6155986666666666,6.2891224999999995
8-322,99.7874,44.6684,63.342533333333336,24.739849999999997,70.82566666666668,112.202,0.8712319999999999,0.629900125,6.2891224999999995
8-322,99.7874,44.6684,63.342533333333336,23.102088888888886,70.82566666666668,112.202,0.8712319999999999,0.629900125,6.2891224999999995
8-322,102.45297500000001,44.6684,63.342533333333336,23.767,70.82566666666668,112.202,0.9203481666666667,0.629900125,5.594974
8-322,102.45297500000001,44.6684,63.342533333333336,23.767,70.82566666666668,112.202,0.9783945454545454,0.6589391111111111,5.594974
8-322,102.45297500000001,44.6684,63.342533333333336,23.767,70.82566666666668,112.202,1.0289358333333334,0.6589391111111111,5.594974
8-322,102.45297500000001,44.6684,63.342533333333336,23.767,70.82566666666668,112.202,1.0289358333333334,0.6589391111111111,5.081126666666667
8-322,102.45297500000001,44.6684,67.3651,23.767,64.99080000000001,112.202,1.0289358333333334,0.6589391111111111,5.081126666666667
8-322,102.45297500000001,44.6684,67.3651,22.37291111111111,64.99080000000001,112.202,1.0289358333333334,0.6589391111111111,5.081126666666667
8-322,102.45297500000001,44.6684,67.3651,22.37291111111111,64.99080000000001,112.202,1.1021234545454546,0.6474253333333333,5.081126666666667
8-322,102.45297500000001,44.6684,67.3651,22.37291111111111,64.99080000000001,112.202,1.1423539999999999,0.6474253333333333,5.081126666666667
8-322,102.45297500000001,44.6684,74.93066666666665,22.37291111111111,64.99080000000001,112.202,1.1423539999999999,0.6474253333333333,5.958137142857143
8-322,102.45297500000001,44.6684,74.93066666666665,22.37291111111111,64.99080000000001,112.202,1.0717015384615385,0.6474253333333333,5.958137142857143
8-322,102.45297500000001,44.6684,74.93066666666665,23.919525,64.99080000000001,112.202,1.0717015384615385,0.6948848,5.958137142857143
8-322,102.45297500000001,44.6684,74.93066666666665,25.53812857142857,64.99080000000001,112.202,1.0289358333333334,0.6948848,6.20628
8-322,102.45297500000001,44.6684,74.93066666666665,25.53812857142857,64.99080000000001,112.202,0.9619783846153845,0.6948848,6.20628
8-322,89.5193,44.6684,84.27895000000001,25.712442857142857,64.99080000000001,112.202,1.0212108333333332,0.6838355555555556,6.734050000000001
8-322,89.5193,44.6684,84.27895000000001,25.712442857142857,64.99080000000001,112.202,1.0212108333333332,0.6785477,6.734050000000001
8-322,84.27895000000001,44.6684,77.21786666666667,27.35636666666667,64.99080000000001,112.202,1.0912128181818181,0.6914595555555556,6.734050000000001
8-322,84.27895000000001,44.6684,77.21786666666667,27.35636666666667,67.179975,91.4983,1.0912128181818181,0.6914595555555556,6.734050000000001
8-322,300.0,300.0,300.0,30.3001,300.0,48.0224,5.215716666666666,0.5466606666666667,300.0
8-322,79.4328,300.0,300.0,30.3001,300.0,48.0224,5.215716666666666,0.5466606666666667,300.0
8-322,79.4328,300.0,300.0,30.3001,300.0,48.0224,5.0284975,0.5466606666666667,300.0
8-322,79.4328,300.0,300.0,30.3001,300.0,48.0224,5.0284975,0.5466606666666667,7.07946
8-322,79.4328,300.0,56.2341,30.3001,300.0,48.0224,5.0284975,0.5466606666666667,7.07946
8-322,79.4328,300.0,56.2341,30.3001,300.0,48.0224,5.0284975,0.5466606666666667,7.07946
8-322,79.4328,300.0,56.2341,30.3001,300.0,48.0224,4.732424,0.5466606666666667,7.07946
8-322,84.27895000000001,300.0,56.2341,30.3001,300.0,48.0224,4.732424,0.5466606666666667,7.07946
8-322,84.27895000000001,300.0,56.2341,30.3001,300.0,48.0224,4.732424,0.5216665,7.07946
8-322,84.27895000000001,300.0,56.2341,30.3001,300.0,53.04683333333333,4.732424,0.5216665,7.07946
8-322,84.27895000000001,31.6228,56.2341,30.3001,300.0,53.04683333333333,4.732424,0.5216665,7.07946
8-322,84.27895000000001,31.6228,63.51435,30.3001,300.0,53.04683333333333,4.732424,0.5216665,7.07946
