label,ble_id,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-322,15164,63.40690909090908,45.137875,45.40890000000001,11.789508571428572,70.7946,31.766883333333332,2.2269746666666665,0.23882115789473682,3.054691538461538
8-322,15164,63.40690909090908,45.137875,45.40890000000001,11.789508571428572,70.7946,31.766883333333332,2.1868443749999997,0.23882115789473682,3.054691538461538
8-322,15164,63.40690909090908,45.137875,45.40890000000001,11.789508571428572,70.7946,31.766883333333332,2.1868443749999997,0.23188009999999998,3.054691538461538
8-322,15164,63.40690909090908,45.137875,45.40890000000001,11.789508571428572,70.7946,31.766883333333332,2.151435294117647,0.22057463157894736,3.054691538461538
8-322,15164,63.40690909090908,45.137875,45.40890000000001,11.609824615384614,70.7946,31.766883333333332,2.064141875,0.22057463157894736,3.0623764285714286
8-322,15164,63.40690909090908,45.137875,45.40890000000001,11.581994285714286,70.7946,31.766883333333332,2.064141875,0.22057463157894736,3.0623764285714286
8-322,15164,63.40690909090908,48.73577142857142,43.76449285714286,11.386347692307693,70.7946,31.766883333333332,2.064141875,0.22057463157894736,3.0623764285714286
8-322,15164,64.02254999999998,48.73577142857142,43.76449285714286,11.386347692307693,70.7946,31.766883333333332,2.064141875,0.22057463157894736,3.0623764285714286
8-322,15164,64.02254999999998,48.73577142857142,43.76449285714286,11.386347692307693,70.7946,31.96237894736842,2.064141875,0.22057463157894736,3.0623764285714286
8-322,15164,64.02254999999998,48.73577142857142,43.76449285714286,11.386347692307693,70.7946,31.96237894736842,2.064141875,0.22057463157894736,2.942146
8-322,15164,65.20795384615384,48.73577142857142,42.277476923076925,11.386347692307693,70.7946,31.96237894736842,1.8676266666666668,0.20158761111111112,2.942146
8-322,15164,65.20795384615384,48.73577142857142,42.277476923076925,11.386347692307693,70.7946,32.354795,1.8676266666666668,0.20158761111111112,2.942146
8-322,15164,65.20795384615384,48.73577142857142,42.277476923076925,11.386347692307693,70.7946,32.354795,1.849955625,0.20158761111111112,2.942146
8-322,15164,61.82706923076924,48.73577142857142,42.277476923076925,11.386347692307693,70.7946,32.354795,1.7853940000000001,0.20158761111111112,2.942146
8-322,15164,61.82706923076924,48.73577142857142,42.277476923076925,11.386347692307693,70.7946,31.70671052631579,1.784949375,0.20158761111111112,2.942146
8-322,15164,61.82706923076924,48.73577142857142,42.277476923076925,11.386347692307693,70.7946,31.70671052631579,1.784949375,0.20158761111111112,2.9800199999999997
8-322,15164,61.82706923076924,48.73577142857142,42.277476923076925,11.374480000000002,70.7946,31.70671052631579,1.784949375,0.20158761111111112,2.9800199999999997
8-322,15164,61.82706923076924,47.6201375,42.277476923076925,11.374480000000002,70.7946,31.70671052631579,1.784949375,0.20158761111111112,2.9800199999999997
8-322,15164,61.82706923076924,47.6201375,42.277476923076925,11.374480000000002,70.7946,31.70671052631579,1.784949375,0.2014791052631579,2.9800199999999997
8-322,15164,61.82706923076924,47.6201375,42.277476923076925,11.374480000000002,70.7946,32.22446111111111,1.6048275,0.2014791052631579,2.9800199999999997
8-322,15164,61.82706923076924,47.6201375,42.277476923076925,11.374480000000002,70.7946,32.22446111111111,1.6048275,0.2014791052631579,3.099540588235294
8-322,15164,61.82706923076924,47.6201375,42.277476923076925,11.374480000000002,70.7946,32.22446111111111,1.6048275,0.1953768,3.099540588235294
8-322,15164,61.82706923076924,49.354257142857136,42.277476923076925,11.236344285714287,300.0,32.22446111111111,1.6048275,0.1890162105263158,2.8989137499999997
8-322,15164,61.82706923076924,49.354257142857136,42.277476923076925,11.236344285714287,300.0,32.22446111111111,1.6048275,0.18353704999999998,2.8989137499999997
8-322,15164,61.42757142857143,49.354257142857136,42.277476923076925,11.236344285714287,300.0,32.22446111111111,1.6048275,0.18353704999999998,2.8989137499999997
8-322,15164,61.42757142857143,49.354257142857136,42.10127857142857,11.236344285714287,300.0,32.22446111111111,1.6048275,0.18353704999999998,2.8989137499999997
8-322,15164,61.42757142857143,49.354257142857136,42.10127857142857,11.236344285714287,300.0,32.22446111111111,1.6036547058823531,0.18353704999999998,2.8989137499999997
8-322,15164,61.42757142857143,49.354257142857136,42.10127857142857,11.014109230769233,300.0,32.22446111111111,1.5930372222222224,0.1885061052631579,2.8989137499999997
8-322,15164,61.42757142857143,49.354257142857136,42.10127857142857,11.014109230769233,300.0,32.39587368421053,1.5930372222222224,0.1885061052631579,2.8989137499999997
8-322,15164,61.42757142857143,49.354257142857136,43.500906666666666,11.014109230769233,300.0,32.62987777777778,1.5930372222222224,0.1885061052631579,2.8989137499999997
8-322,15164,61.42757142857143,49.354257142857136,43.500906666666666,11.014109230769233,300.0,32.09078947368421,1.5930372222222224,0.1885061052631579,2.8989137499999997
8-322,15164,60.67364666666667,44.34116666666667,43.500906666666666,11.098618333333334,300.0,32.09078947368421,1.5930372222222224,0.1919846111111111,2.9247153333333333
8-322,15164,60.67364666666667,44.34116666666667,43.500906666666666,11.107970769230771,300.0,32.09078947368421,1.5930372222222224,0.1919846111111111,2.9247153333333333
8-322,15164,60.67364666666667,44.34116666666667,43.500906666666666,11.107970769230771,300.0,32.09078947368421,1.5930372222222224,0.18714331578947369,2.9247153333333333
8-322,15164,60.67364666666667,44.27572,44.81390714285714,11.107970769230771,300.0,32.478116666666665,1.5930372222222224,0.18714331578947369,3.021098125
8-322,15164,60.67364666666667,44.27572,44.81390714285714,11.107970769230771,300.0,32.2521,1.5930372222222224,0.18714331578947369,3.021098125
8-322,15164,59.95072142857144,43.53155,44.81390714285714,11.107970769230771,300.0,32.2521,1.5821405882352941,0.18714331578947369,2.9570999999999996
8-322,15164,59.95072142857144,43.53155,44.81390714285714,11.107970769230771,300.0,32.2521,1.5930372222222222,0.18714331578947369,2.9570999999999996
8-322,15164,59.29525333333334,43.53155,44.81390714285714,11.107970769230771,300.0,32.2521,1.5930372222222222,0.18714331578947369,2.9570999999999996
8-322,15164,59.10393125,43.53155,44.81390714285714,11.107970769230771,300.0,32.2521,1.5930372222222222,0.18714331578947369,2.9570999999999996
8-322,15164,59.10393125,43.53155,44.81390714285714,11.107970769230771,300.0,32.2521,1.5754521052631578,0.18714331578947369,2.9570999999999996
8-322,15164,59.10393125,43.53155,44.81390714285714,10.951152142857143,300.0,32.478116666666665,1.5754521052631578,0.18714331578947369,2.9570999999999996
8-322,15164,59.702946666666676,43.53155,44.19173333333333,10.951152142857143,300.0,32.478116666666665,1.5754521052631578,0.18714331578947369,2.9670085714285714
8-322,15164,59.702946666666676,43.53155,44.19173333333333,10.951152142857143,300.0,32.433099999999996,1.5754521052631578,0.18714331578947369,2.9670085714285714
8-322,15164,59.702946666666676,38.07894,44.81390714285715,11.024317692307694,300.0,32.433099999999996,1.5754521052631578,0.18873522222222222,3.066997333333333
8-322,15164,59.702946666666676,38.07894,44.81390714285715,11.024317692307694,300.0,32.433099999999996,1.5754521052631578,0.18930315789473684,3.066997333333333
8-322,15164,59.702946666666676,38.07894,44.81390714285715,11.024317692307694,300.0,32.433099999999996,1.5855934999999999,0.18930315789473684,3.066997333333333
8-322,15164,59.702946666666676,38.07894,44.81390714285715,10.873474285714286,300.0,32.433099999999996,1.5855934999999999,0.18930315789473684,3.066997333333333
8-322,15164,59.702946666666676,38.07894,44.480360000000005,10.873474285714286,300.0,32.433099999999996,1.5855934999999999,0.18930315789473684,3.066997333333333
8-322,15164,59.702946666666676,38.07894,44.188506249999996,10.873474285714286,300.0,32.263755555555555,1.6099921052631578,0.18930315789473684,3.2059242857142856
8-322,15164,59.702946666666676,42.2484,44.188506249999996,10.873474285714286,300.0,32.263755555555555,1.6099921052631578,0.18930315789473684,3.2059242857142856
8-322,15164,59.702946666666676,42.2484,44.480360000000005,10.940664615384616,300.0,32.263755555555555,1.6001195,0.19540705555555554,3.2059242857142856
8-322,15164,59.702946666666676,42.2484,44.480360000000005,10.940664615384616,300.0,32.263755555555555,1.6001195,0.1969052105263158,3.2059242857142856
8-322,15164,59.702946666666676,42.2484,44.480360000000005,10.79579642857143,300.0,32.263755555555555,1.6001195,0.1969052105263158,3.2059242857142856
8-322,15164,60.924980000000005,42.2484,44.480360000000005,10.79579642857143,300.0,32.263755555555555,1.6001195,0.1969052105263158,3.2059242857142856
8-322,15164,60.924980000000005,42.2484,44.480360000000005,10.79579642857143,300.0,35.82882105263158,1.6001195,0.1969052105263158,3.2059242857142856
8-322,15164,60.924980000000005,42.73594,44.480360000000005,10.79579642857143,300.0,35.82882105263158,1.5907426315789472,0.1969052105263158,3.203014666666667
8-322,15164,60.924980000000005,42.73594,44.480360000000005,10.79579642857143,300.0,35.82882105263158,1.5907426315789472,0.1996194,3.203014666666667
8-322,15164,60.924980000000005,42.73594,44.480360000000005,10.79579642857143,300.0,35.82882105263158,1.6693194999999998,0.1996194,3.203014666666667
8-322,15164,60.924980000000005,42.73594,44.480360000000005,10.79579642857143,300.0,35.82882105263158,1.652164736842105,0.12483115000000003,3.203014666666667
8-322,15164,60.924980000000005,42.73594,45.39875714285714,10.79579642857143,300.0,36.253544444444444,1.7276704999999999,0.12483115000000003,3.030129285714285
8-322,15164,60.924980000000005,42.73594,45.39875714285714,10.79579642857143,300.0,38.07149473684211,1.7276704999999999,0.12483115000000003,3.030129285714285
8-322,15164,60.924980000000005,42.73594,45.39875714285714,11.40625,300.0,38.07149473684211,1.7276704999999999,0.12483115000000003,3.030129285714285
8-322,15164,60.924980000000005,42.73594,45.39875714285714,11.40625,300.0,38.07149473684211,1.7276704999999999,0.12483115000000003,2.9337799999999996
8-322,15164,60.924980000000005,40.310583333333334,45.39875714285714,11.40625,300.0,38.07149473684211,1.7276704999999999,0.12483115000000003,2.9337799999999996
8-322,15164,60.924980000000005,40.310583333333334,43.702346666666664,11.40625,300.0,38.07149473684211,1.7276704999999999,0.12483115000000003,2.9337799999999996
8-322,15164,60.924980000000005,40.310583333333334,43.702346666666664,11.40625,300.0,38.07149473684211,1.7276704999999999,0.12483115000000003,2.94806125
8-322,15164,60.924980000000005,40.310583333333334,43.702346666666664,11.40625,300.0,38.21539444444444,1.8296835000000002,0.12483115000000003,3.0697973333333337
8-322,15164,60.924980000000005,40.310583333333334,43.702346666666664,12.669784375,300.0,38.21539444444444,1.8296835000000002,0.12483115000000003,3.0697973333333337
8-322,15164,60.924980000000005,40.310583333333334,43.702346666666664,12.669784375,300.0,38.21539444444444,1.8296835000000002,0.1258595,3.0697973333333337
8-322,15164,60.924980000000005,40.310583333333334,43.702346666666664,12.457843333333333,300.0,39.14646470588235,2.3420461904761907,0.1258595,3.0697973333333337
8-322,15164,60.924980000000005,40.310583333333334,43.702346666666664,12.236260000000001,300.0,39.14646470588235,2.3420461904761907,0.1258595,3.0697973333333337
8-322,15164,60.924980000000005,40.310583333333334,43.18853125,12.236260000000001,300.0,39.14646470588235,2.3420461904761907,0.1258595,3.0697973333333337
8-322,15164,60.924980000000005,40.310583333333334,43.18853125,12.236260000000001,300.0,39.14646470588235,2.3420461904761907,0.1258595,3.0697973333333337
8-322,15164,60.924980000000005,40.310583333333334,43.18853125,12.385344,300.0,40.34608125,2.3731809523809524,0.12722052631578948,3.0356307142857153
8-322,15164,60.924980000000005,40.310583333333334,43.18853125,12.385344,300.0,40.34608125,2.3731809523809524,0.12722052631578948,2.9274246666666675
8-322,15164,61.260042857142864,40.310583333333334,43.70234666666667,12.385344,300.0,40.34608125,2.3731809523809524,0.128303,3.046603571428572
8-322,15164,61.260042857142864,40.310583333333334,43.70234666666667,18.623885,300.0,40.38177333333333,2.402926,0.128303,3.046603571428572
8-322,15164,61.260042857142864,40.310583333333334,43.70234666666667,18.623885,300.0,40.38177333333333,2.402926,0.128303,2.9376660000000006
8-322,15164,61.260042857142864,40.310583333333334,42.7324375,18.623885,300.0,40.38177333333333,2.402926,0.128303,2.9376660000000006
8-322,15164,61.260042857142864,40.310583333333334,42.7324375,18.623885,300.0,39.42784375,2.402926,0.128303,2.9376660000000006
8-322,15164,61.260042857142864,40.310583333333334,42.7324375,18.623885,300.0,39.94818,2.402926,0.128303,2.981416666666667
8-322,15164,61.260042857142864,40.310583333333334,42.7324375,18.623885,300.0,39.94818,2.457459523809524,0.128303,2.981416666666667
8-322,15164,61.260042857142864,40.310583333333334,42.7324375,18.188374117647058,300.0,39.94818,2.457459523809524,0.128303,2.981416666666667
8-322,15164,63.53983076923077,40.310583333333334,42.7324375,18.7001475,300.0,39.94818,2.5417380952380952,0.128303,2.981416666666667
8-322,15164,63.53983076923077,40.310583333333334,42.7324375,18.646185882352942,300.0,39.94818,2.5417380952380952,0.128303,2.981416666666667
8-322,15164,63.53983076923077,40.310583333333334,42.7324375,18.646185882352942,300.0,39.94818,2.5417380952380952,0.12434616666666666,2.873760625
8-322,15164,63.53983076923077,40.310583333333334,43.21584666666667,19.254540625,300.0,40.78849285714286,2.5417380952380952,0.12577829411764707,2.77877
8-322,15164,63.53983076923077,40.310583333333334,43.21584666666667,19.254540625,300.0,40.78849285714286,4.9823,0.12577829411764707,2.77877
8-322,15164,63.53983076923077,40.310583333333334,43.21584666666667,19.254540625,300.0,39.254780000000004,4.9823,0.12577829411764707,2.77877
8-322,15164,63.53983076923077,40.310583333333334,43.21584666666667,19.254540625,300.0,39.254780000000004,4.9823,0.12502405555555557,2.77877
8-322,15164,63.53983076923077,40.310583333333334,42.0847875,19.254540625,300.0,39.254780000000004,4.9823,0.12502405555555557,2.77877
8-322,15164,63.53983076923077,40.310583333333334,42.0847875,20.209055882352942,300.0,39.254780000000004,4.9823,0.12502405555555557,2.77877
8-322,15164,63.53983076923077,40.310583333333334,42.0847875,20.209055882352942,300.0,39.21507142857143,4.9823,0.12616666666666665,2.77877
8-322,15164,65.11245,40.310583333333334,40.0291,20.91509,300.0,39.21507142857143,5.134872380952381,0.12616666666666665,2.882316875
8-322,15164,65.11245,40.310583333333334,40.0291,20.42533764705882,300.0,39.21507142857143,5.134872380952381,0.12616666666666665,2.882316875
8-322,15164,65.11245,40.310583333333334,40.0291,20.42533764705882,300.0,39.21507142857143,5.003229090909091,0.12616666666666665,2.882316875
8-322,15164,65.11245,40.310583333333334,40.0291,20.42533764705882,300.0,37.78625333333333,5.003229090909091,0.12616666666666665,2.882316875
8-322,15164,65.11245,40.310583333333334,40.0291,20.42533764705882,300.0,37.78625333333333,5.003229090909091,0.12616666666666665,2.8173735294117646
8-322,15164,62.92948181818181,40.310583333333334,36.03104,20.42533764705882,300.0,37.95089285714285,5.003229090909091,0.12309266666666667,2.8173735294117646
8-322,15164,68.17644166666666,40.310583333333334,36.03104,20.42533764705882,300.0,37.95089285714285,5.181529523809523,0.12309266666666667,2.64199625
8-322,15164,68.17644166666666,40.310583333333334,36.03104,20.42533764705882,300.0,37.95089285714285,5.149043636363636,0.12309266666666667,2.64199625
8-322,15164,68.17644166666666,40.310583333333334,36.03104,20.42533764705882,300.0,37.95089285714285,5.149043636363636,0.12309266666666667,2.579813529411765
8-322,15164,68.17644166666666,40.310583333333334,36.03104,19.913941111111107,300.0,37.95089285714285,5.149043636363636,0.12309266666666667,2.579813529411765
